,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,pronounFrac,avgSD,avgEVC
182,WBC_train41,9,22.8094961643,"shall, unto, thou, thi, s, lord, thee, sin, god, ye, hath, shalt, sermon, christ, say, wit, thing, sunday, outlin, ie, cooper, heaven, let, evil, bless, david, absalom, eat, gideon, said",0.0266736335514,0.0306546085897,0.333333333333,0.666666666667,0.561271565677,0.727216086396,0.807347832807
183,NaumanKhan_train8,4,17.9142899513,"allah, quran, say, amp, “, know, wa, messeng, go, get, want, …, someth, don't, na, nt, salallahu, gon, am, listen, miracl, tell, thing, talk, realli, s, wassalyam, goanna, let, got",0.0186932673905,0.0152593570404,0.75,0.25,0.73744040492,0.703683267613,0.662315517759
184,JohnPiper_train42,10,26.8067479134,"vers, god, say, nt, love, s, salvat, gospel, let, hope, christ, jesus, prayer, thing, elder, get, etern, pray, know, want, will, tell, shall, labor, lord, joy, save, realli, piper, answer",0.0308151245655,0.0179786438362,0.9,0.1,0.71108320168,0.680372601114,0.691586429772
185,Shepherd_train63,10,26.9223752022,"s, don, get, christ, t, sin, preach, want, ask, know, said, jesus, lord, god, say, someth, better, i, re, talk, rememb, ill, thing, let, someon, listen, go, wait, preacher, noth",0.0335962080534,0.0230967373294,0.7,0.3,0.608888071678,0.683546753936,0.62206599807
186,Shepherd_test3,10,25.3227059841,"s, sin, grace, christ, get, god, jesus, don, said, know, evil, let, everyth, thing, i, preacher, ask, t, want, ill, pray, will, better, do, say, lord, prayer, save, someon, tempt",0.0324005763106,0.0260611215107,0.7,0.3,0.609498372265,0.6425171011,0.534444062327
187,WBC_test10,10,31.9951889515,"shall, unto, thi, thou, s, sin, god, lord, thee, hath, nt, love, ye, dark, sermon, say, christ, sodom, let, evil, bless, thing, hate, enemi, belov, hast, curs, heaven, wit, pharaoh",0.0288958099353,0.0299425420547,0.6,0.4,0.603238560324,0.717442168507,0.735633708723
188,MehrBaba_test6,10,16.4151399136,"love, plane, conscious, joy, crave, suffer, spiritu, imagin, master, get, path, mind, baba, self, infinit, aspir, pure, soul, desir, perfect, lust, fals, ego, pilgrim, divin, belov, happi, pain, grace, spirit",0.0423536280499,0.0236143328234,0.8,0.2,0.665147347256,0.802300379929,0.750364762007
189,MehrBaba_train21,10,21.2754619122,"baba, master, conscious, meher, spiritu, perfect, discipl, s, love, know, inner, mind, shri, soul, infinit, truth, divin, ignor, unconsci, pure, ego, manifest, feel, sanskara, noth, wish, desir, experi, real, want",0.0400722000353,0.0179746656134,0.9,0.1,0.670649818339,0.850653430508,0.821346728746
190,PastorAnderson_train22,8,66.5880980492,"s, re, nt, get, say, go, bibl, let, unto, want, pray, know, vers, thing, talk, ve, look, chapter, realli, preach, whi, lot, tell, pastor, someth, god, prayer, sin, i, shall",0.023232633112,0.0207853702087,0.625,0.375,0.669450650178,0.731521855867,0.731882739265
191,DorothyDay_train26,10,25.8164710999,"love, christ, poverti, worker, prayer, thing, god, know, heaven, talk, say, retreat, get, tri, too, ask, evil, must, think, will, joy, bed, eat, peter, soul, bride, analog, sex, reader, bless",0.0332343946284,0.024691428099,0.8,0.2,0.688627398923,0.731856609561,0.727495658904
192,Shepherd_train38,10,24.5055830479,"s, sin, christ, happi, get, prais, god, don, lord, say, wisdom, will, t, want, let, ill, sigh, spirit, delight, said, thing, know, walk, i, tell, heaven, someon, voic, fear, go",0.0285134728898,0.0245710758251,0.7,0.3,0.665970081382,0.647478282836,0.556921080672
193,DorothyDay_train37,10,12.1695308685,"worker, steel, room, get, ask, too, christ, morn, kitchen, go, bread, summari, strike, ddlw, cathol, bethlehem, reader, wish, street, know, liturgi, walk, egg, fascist, feel, talk, will, say, look, hospit",0.0241476024348,0.0304791397821,0.4,0.6,0.620292904897,0.757236083522,0.768313437542
194,Shepherd_train29,10,28.516669035,"s, christ, don, get, want, t, know, jesus, ill, love, said, preach, god, say, ask, go, sin, i, someon, thing, look, preacher, am, heaven, evil, didn, whi, save, think, do",0.027186844321,0.0224801640392,0.9,0.1,0.594056173375,0.643139426334,0.667042415746
195,WBC_test2,10,29.836561203,"shall, unto, hell, god, s, ye, wrath, thou, christ, noth, lord, thi, say, sermon, wick, hath, moment, heaven, sin, thee, will, wit, promis, hear, spirit, etern, ie, sunday, belov, outlin",0.0213383523237,0.0299493614836,0.2,0.8,0.610592109756,0.744917649268,0.688646223851
196,Unitarian_test0,10,33.2047531605,"want, hope, say, fig, too, am, i, get, tree, love, dont, s, know, realli, talk, thing, let, nt, ask, joy, feel, tell, tomb, amen, privileg, read, ourselv, bread, here, look",0.0276836345328,0.0216845585732,0.9,0.1,0.650895418423,0.703927685354,0.64203769157
197,JohnPiper_test5,10,26.4096441269,"hope, pray, vers, god, prayer, s, bless, nt, say, will, jesus, christ, lord, let, whi, heaven, ask, thing, want, door, worship, glori, get, desir, know, prevail, sin, bethlehem, faith, thi",0.0330945547621,0.0170276974353,1.0,0.0,0.693478168023,0.710495776384,0.680938104192
198,DorothyDay_train46,10,31.3347990513,"love, get, retreat, worker, too, farm, thing, sin, say, am, ask, god, tri, christ, go, talk, i, seem, want, must, know, will, away, hospit, street, pay, merci, priest, care, so",0.0291560238581,0.0239063919293,0.7,0.3,0.695391392297,0.746129516325,0.668422088166
199,WBC_train32,10,31.3767228127,"shall, unto, ye, sin, thou, god, christ, thi, lord, let, thing, thee, say, grace, s, hath, satan, spirit, jesus, love, bless, sermon, heaven, scriptur, job, save, evil, should, belov, wit",0.0303609521154,0.0299705505952,0.5,0.5,0.629382763381,0.757655261681,0.760615407886
200,DorothyDay_train62,10,23.7139599323,"love, i, too, feel, am, get, pray, rememb, felt, want, go, know, say, priest, worker, joy, prayer, babi, noth, knew, hard, cuba, franz, tell, christ, down, talk, tri, beach, must",0.0296611859067,0.020752006756,0.7,0.3,0.751477090374,0.715923861625,0.782545279914
201,DorothyDay_train57,10,22.8994829655,"get, worker, priest, hospit, go, say, am, bishop, i, thing, hour, talk, cardin, cathol, morn, night, maurin, too, meet, seem, will, visit, tamar, unemploy, laiti, cloth, spoke, tri, dollar, ask",0.0207511079002,0.0171872671781,0.8,0.2,0.715980025541,0.756143157903,0.700855404116
202,DorothyDay_train73,10,29.5645551682,"get, too, fr, farm, room, worker, say, night, go, talk, tri, hour, dolci, tamar, am, love, job, tell, babi, hope, i, thing, so, woman, retreat, maurin, how, mroconnel, car, comfort",0.0245073025619,0.019506704753,1.0,0.0,0.695037380609,0.759271105366,0.760222100762
203,Shepherd_test13,10,25.8596508503,"s, get, ask, don, sin, t, said, jesus, want, ill, christ, know, god, preacher, will, heaven, rememb, i, didn, humbl, lord, someon, say, go, foolish, save, re, thing, dad, noth",0.0324006995184,0.0263845413021,0.7,0.3,0.580194949473,0.67199704884,0.588946837371
204,PastorAnderson_train9,10,87.22479105,"s, re, nt, say, get, bibl, go, vers, know, want, unto, talk, jesus, save, tell, look, shall, god, whi, let, thing, preach, lot, ll, christ, do, chapter, ve, realli, lord",0.028814908462,0.0232134039023,0.7,0.3,0.698733509024,0.734161467081,0.721007049641
205,PastorAnderson_train16,10,86.4941248894,"s, re, say, nt, go, get, bibl, vers, save, let, whi, unto, want, ll, shall, know, talk, thing, ve, esau, god, christ, preach, tell, lot, testament, don, chapter, jesus, gospel",0.0249299585343,0.0162533064161,0.8,0.2,0.624933249953,0.733806208342,0.732524689336
206,Shepherd_train54,10,26.6320049763,"get, s, sin, love, don, christ, know, ill, preacher, god, ask, want, t, said, am, i, say, do, spirit, thing, go, think, will, let, preach, re, perfect, someon, car, got",0.0356452705973,0.0255706129629,0.7,0.3,0.638065167114,0.672184556097,0.583442525508
207,MehrBaba_train11,10,17.083163023,"love, baba, conscious, finit, spiritu, mental, shri, get, master, perfect, mind, mere, s, happi, realiti, etern, say, self, infinit, look, feel, meher, truth, divin, experi, pure, realis, ignor, individu, joy",0.0387944789961,0.0201297767593,0.9,0.1,0.673881262147,0.815585853662,0.793427124498
208,Shepherd_train31,10,25.907212019,"get, s, don, want, ask, t, lord, pray, wisdom, god, know, thing, say, happen, someon, said, heaven, go, let, ill, i, prayer, christ, will, love, lose, sin, didn, trust, bad",0.0369107012028,0.0234120573381,0.9,0.1,0.608867184249,0.621750799027,0.600278527322
209,DorothyDay_test9,10,13.2541410923,"worker, fr, priest, labor, strike, get, too, christ, talk, night, thing, communion, cathol, ddlw, summari, want, go, i, love, parish, polic, gift, listen, joy, girl, tell, rememb, know, dont, stloui",0.0281037094352,0.0253728855185,0.6,0.4,0.637414566404,0.746393304063,0.653538901522
210,Unitarian_train10,10,37.3206431866,"nt, unitarian, am, s, i, say, get, know, too, happen, silenc, thing, dont, bend, universalist, everyth, wonder, talk, think, truth, tell, ask, congreg, realli, feel, imagin, told, caregiv, care, let",0.0291893545143,0.0180452809821,1.0,0.0,0.624009309486,0.712353443729,0.615316427617
211,WBC_train25,10,28.3924319744,"shall, unto, christ, ye, belov, lord, god, thou, thi, thee, mose, s, heaven, zion, sin, thing, wit, say, repent, sermon, scriptur, baxter, blood, jesus, will, hell, let, ie, sunday, outlin",0.0296941330408,0.0274224215137,0.7,0.3,0.576641536621,0.735522244167,0.703522249535
212,JohnPiper_train50,10,22.6578299999,"vers, christ, god, say, s, jesus, fruit, nt, gentil, pride, want, love, whi, sin, spirit, promis, will, ministri, jew, thing, truth, abid, let, humil, if, glori, get, humbl, circumcis, heaven",0.032905305243,0.0191987853709,0.8,0.2,0.678099569748,0.651148819585,0.722379893123
213,Shepherd_train59,10,26.8426609039,"s, don, get, grace, let, god, worship, listen, t, said, preacher, christ, want, pray, ill, know, ask, thing, go, i, hope, whi, think, jesus, tell, say, re, thank, should, will",0.0313785580538,0.0217085345445,0.7,0.3,0.618082318449,0.667828183242,0.562471379045
214,DorothyDay_train69,10,27.467787981,"worker, get, go, fr, too, babi, farm, priest, i, night, girl, room, told, han, love, retreat, visit, cathol, labor, morn, talk, say, good, spoke, bread, desir, hospit, havana, tell, happi",0.0286878638199,0.0178339546268,1.0,0.0,0.658229715407,0.768992559325,0.734089803967
215,Shepherd_train45,10,25.947247982,"sin, s, troubl, christ, pray, want, god, know, let, ask, get, jesus, ill, i, said, someon, don, car, lord, prayer, t, whi, do, should, grace, talk, preacher, must, got, noth",0.0310149602003,0.0265796622712,0.7,0.3,0.65388647487,0.66899617478,0.595353680619
216,Shepherd_train64,10,26.5327110291,"s, don, want, get, love, t, ill, god, ask, jesus, i, trust, sin, said, thing, rememb, heaven, tell, know, go, christ, ve, think, too, whi, pray, will, let, dad, should",0.0313422170289,0.0238276589626,0.7,0.3,0.602659437098,0.628942814684,0.658383840624
217,DorothyDay_test10,10,15.496917963,"get, worker, want, room, ask, farm, love, too, told, hospit, know, tri, say, go, novena, merci, maurin, peter, reader, pray, tell, tax, poor, dollar, talk, retreat, month, bread, job, noth",0.0276306329244,0.0198002897068,0.9,0.1,0.712926058903,0.643256220546,0.590274599607
218,PastorAnderson_test6,10,91.6045789719,"s, re, nt, say, get, go, save, want, sin, vers, know, bibl, let, unto, ve, whi, talk, christ, thing, look, lot, jesus, god, chapter, do, ll, i, preach, got, don",0.0280420251752,0.0207533588856,0.8,0.2,0.654468036931,0.748332357276,0.778587111735
219,DorothyDay_test0,10,17.5144240856,"get, too, worker, hope, room, am, prayer, morn, pray, go, hospit, christma, i, want, farm, hour, know, maurin, talk, job, look, love, say, got, tivoli, happi, street, let, tri, door",0.0267209793054,0.0219165409224,0.5,0.5,0.753565917136,0.742445430812,0.736813259543
220,NaumanKhan_train4,10,52.0747292042,"allah, say, nt, talk, know, get, s, don't, quran, go, na, thing, want, whi, someth, wa, happen, gon, realli, am, ask, messeng, lot, prophet, surah, let, got, guy, look, think",0.0211189156178,0.0156901773069,0.7,0.3,0.62963045539,0.699516209239,0.694259437615
221,Unitarian_train24,10,41.4321479797,"know, get, tell, ask, am, love, let, dont, say, i, nt, s, whi, want, rememb, e, sing, gift, feel, here, too, someth, easter, told, someon, fear, silenc, y, talk, congreg",0.0301612692491,0.0198169791863,0.9,0.1,0.684586615096,0.664262819651,0.539874020132
222,WBC_train24,10,32.1255180836,"shall, unto, christ, ye, thee, god, spirit, lord, thou, s, heaven, hath, say, grace, will, belov, thi, wit, salvat, sin, suffer, glori, thing, sermon, isa, faith, etern, fear, let, sake",0.0311173229572,0.0262302882317,0.5,0.5,0.615577274789,0.742513197423,0.751371344133
223,WBC_train28,10,30.9220721722,"unto, shall, thou, ye, glori, god, lord, thee, christ, thi, s, jesus, spirit, say, wit, bless, hath, behold, curs, sin, ie, let, jew, sermon, heaven, belov, thing, balaam, baptism, imag",0.0266002640274,0.0240708565275,0.7,0.3,0.608967290886,0.786213238802,0.774755285069
224,JohnPiper_train18,10,24.8779559135,"vers, christ, jesus, s, god, say, nt, let, listen, glori, sin, whi, want, redempt, thing, jerusalem, consol, desir, hope, will, save, salvat, woman, get, luke, discipl, paul, know, shall, job",0.0260814757812,0.0203559391611,0.7,0.3,0.675754319773,0.68866001626,0.698158493079
225,JohnPiper_test14,10,23.5087678432,"christ, vers, hope, god, s, say, nt, pray, jesus, sin, glori, will, let, worship, answer, get, fear, want, anchor, weak, sanctifi, lord, hallow, delight, thing, devil, heaven, evil, christma, psalm",0.0328693641137,0.0277425188644,0.7,0.3,0.731024009947,0.716812657666,0.688710089093
226,WBC_train35,10,31.7250709534,"thi, unto, shall, thou, prayer, curs, s, lord, let, bless, god, say, sermon, thee, ye, nt, sin, psalm, pray, heaven, righteous, belov, judgment, wit, shalt, mose, outlin, evil, amen, baptist",0.0252281410551,0.0239827109514,0.5,0.5,0.644851403788,0.764443960585,0.705438618231
227,JohnPiper_train39,10,23.5792269707,"vers, god, s, say, jesus, christ, nt, abort, let, worship, templ, whi, save, preach, gentil, want, will, promis, simon, glori, fear, lord, answer, shall, love, am, sin, feel, jacob, lawless",0.0268748721156,0.0257793284488,0.6,0.4,0.663955094413,0.75145757079,0.65391485378
228,JohnPiper_train40,10,25.1717581749,"love, vers, sin, god, say, christ, s, jesus, nt, fear, know, husband, am, hope, let, etern, will, thing, want, hate, save, prayer, woman, boast, whi, shall, fulfil, answer, hear, spirit",0.0353694182003,0.0235592529748,0.6,0.4,0.706557064442,0.69411808441,0.672296202524
229,Shepherd_train58,10,25.7276721001,"s, pray, ask, get, god, christ, don, prayer, want, said, i, lord, t, ill, whi, know, say, love, got, spirit, jesus, thing, merci, thank, prais, am, talk, heal, look, job",0.0306581004131,0.0217071646453,0.8,0.2,0.646621299835,0.652392322392,0.617314548358
230,Shepherd_train65,10,26.8925790787,"s, want, don, get, walk, god, pray, christ, t, ask, ill, thing, preach, prayer, love, better, i, said, know, preacher, lord, go, tell, bless, spirit, someth, say, whi, ve, talk",0.0328842750023,0.0188848578952,0.9,0.1,0.596994828184,0.682464904764,0.61489207075
231,JohnPiper_train38,10,23.605355978,"vers, god, christ, s, say, grace, let, nt, glori, barnaba, exhort, sin, thing, love, luke, faith, coven, will, walk, get, spirit, save, realli, forgiv, money, missionari, want, gospel, heaven, gentil",0.0337661794209,0.0225261183358,0.8,0.2,0.669054318172,0.693104772395,0.673034295884
232,Shepherd_test1,10,28.4909379482,"s, christ, god, don, t, ask, get, want, prais, know, lord, said, listen, ill, sin, thing, heaven, whi, car, i, go, everyth, disappoint, jesus, will, love, look, bad, think, say",0.0319076732542,0.0231962162824,0.8,0.2,0.553799554097,0.725992142187,0.611164767989
233,PastorAnderson_train13,10,83.5508990288,"s, nt, re, say, get, go, bibl, want, vers, look, sin, ve, know, whi, let, thing, save, unto, god, ll, saul, lot, fruit, forth, tell, do, preach, temptat, shall, got",0.0261166128972,0.0215376410261,0.6,0.4,0.762300652441,0.68153689231,0.756642661645
234,MehrBaba_test0,10,17.3441438675,"baba, sanskara, s, meher, love, mind, conscious, self, desir, want, realiz, worri, shri, nt, discipl, spiritu, divin, know, atman, god, say, soul, mental, realli, pure, belov, feel, get, mere, upanishad",0.0339020542387,0.0159535334475,0.9,0.1,0.695657612372,0.792605623023,0.731435118852
235,PastorAnderson_train20,10,93.9909498692,"s, re, nt, say, get, go, want, bibl, let, know, preach, look, talk, whi, ve, thing, vers, shall, tell, chapter, someth, ll, do, i, unto, realli, here, think, lot, save",0.0248166506137,0.0157770001144,0.8,0.2,0.658254813893,0.727039411754,0.688383012013
236,Shepherd_train36,10,23.5608940125,"s, ask, get, rememb, christ, pray, sin, ill, know, said, don, spirit, fear, god, bad, let, say, happen, heaven, prayer, jesus, love, go, faith, i, good, thing, want, do, lord",0.0355084448362,0.0245927010257,0.9,0.1,0.629230879337,0.64826084979,0.572969368511
237,DorothyDay_train35,10,13.9928190708,"christ, worker, fr, room, get, too, talk, crowd, negro, hospit, ask, labor, priest, look, go, papago, pay, summari, ddlw, love, night, men, walli, inde, done, rememb, farm, cathol, say, got",0.025980440135,0.0228500860808,0.7,0.3,0.620605497067,0.756108989019,0.780992208624
238,Unitarian_train17,10,31.7983059883,"am, depress, say, nt, i, know, resist, s, feel, love, moment, get, ourselv, let, realli, thing, someth, rememb, ask, els, talk, dont, universalist, think, wonder, mind, hour, silenc, too, everyon",0.0285824827713,0.0232737371496,0.7,0.3,0.683510195594,0.681082710247,0.557328930079
239,WBC_test0,10,29.8073248863,"shall, unto, ye, lord, christ, god, thou, heaven, s, ie, thee, angel, belov, hath, wit, thi, bless, sermon, glori, say, righteous, comfort, thing, afflict, sunday, jesus, will, vengeanc, outlin, anoint",0.0298981474592,0.0298431295062,0.4,0.6,0.611849526054,0.689417329338,0.797112312637
240,Unitarian_test2,10,38.6583750248,"love, say, i, want, get, courag, tell, know, wonder, am, s, dont, feel, thing, think, nt, yes, happen, belov, let, rememb, too, silenc, look, whi, ask, talk, morn, realli, ecstasi",0.0287198603801,0.0223049160591,0.6,0.4,0.704382022279,0.693089985572,0.630521138706
241,NaumanKhan_train6,10,36.3366549015,"allah, know, say, talk, don't, get, want, ask, ayah, quran, someth, tell, thing, you'r, qur'an, nt, go, realli, wa, na, surah, got, i'm, let, ramadhan, lot, am, how, didn't, gon",0.0207049969995,0.0174122486856,0.7,0.3,0.749458627199,0.704704589448,0.652614065676
242,JohnPiper_train49,10,24.845072031,"christ, god, vers, jesus, s, say, spirit, sin, glori, grace, exult, let, sacrific, answer, worship, judgment, everyon, prais, heaven, save, whi, will, nt, love, thing, hope, faith, righteous, merci, bless",0.0318792702211,0.0214595039234,0.7,0.3,0.701754597886,0.757037328897,0.710777746398
243,JohnPiper_test3,10,25.371723175,"vers, god, love, nt, say, christ, hope, s, sin, shall, kind, will, joy, merci, let, heaven, know, thing, jesus, distress, spirit, faith, psalm, promis, fruit, salvat, glori, answer, bless, piper",0.0371818922252,0.0241095667621,0.8,0.2,0.700612911536,0.725860091469,0.720709234535
244,DorothyDay_train44,10,14.3446698189,"worker, too, tamar, go, get, priest, room, pray, sing, liturg, talk, am, prayer, christma, farm, want, cathol, thing, babi, money, love, feel, christ, hour, hospit, ddlw, grape, summari, tri, say",0.0234416100322,0.0171247721196,0.8,0.2,0.694879046785,0.732204159599,0.683568019001
245,JohnPiper_train22,10,24.2285780907,"vers, god, s, hope, christ, say, nt, glori, love, grace, let, save, predestin, will, want, whi, jesus, shepherd, barnaba, sacrific, get, jerusalem, thing, salvat, tell, spirit, righteous, bounti, elder, paul",0.0291467854514,0.019568824962,0.7,0.3,0.683667753676,0.730901188388,0.691462503195
246,Shepherd_train51,10,27.2903599739,"s, want, get, christ, job, don, sin, god, ask, pray, heaven, thing, said, told, t, ill, look, know, whi, thank, do, say, happen, lord, i, jesus, preacher, bad, let, prayer",0.0342934230863,0.0241742131551,0.7,0.3,0.585346125753,0.615419492729,0.594578818206
247,WBC_train26,10,26.8944129944,"shall, unto, ye, god, lord, s, christ, belov, sin, thing, thou, jeroboam, thi, wit, nt, say, sermon, thee, jerusalem, sunday, hath, judah, manasseh, righteous, hope, outlin, prophet, worship, hear, heaven",0.025171890909,0.0245326746475,0.3,0.7,0.604273227846,0.722801659261,0.727630369679
248,Shepherd_train48,10,26.1084201336,"s, get, love, don, evil, ask, t, want, know, thing, ill, pray, god, rememb, happen, say, said, go, lord, whi, will, christ, i, prayer, didn, should, nt, sin, let, look",0.0350410773941,0.0231510668393,0.8,0.2,0.623842253093,0.676564755886,0.708196009457
249,Rabbinic_test3,10,21.4570429325,"rabbi, esther, know, ask, choic, moment, am, whi, say, deed, want, ourselv, god, will, tell, don't, tower, bad, if, how, sit, wrong, let, do, think, journey, look, get, heaven, myerson",0.0210972044885,0.0193532990253,0.6,0.4,0.773638805333,0.750300181518,0.69304806909
250,Shepherd_test11,10,25.8903830051,"s, christ, want, ill, don, get, t, ask, god, let, love, thing, said, preacher, know, jesus, lord, say, bless, someth, good, i, talk, evil, go, will, mistak, righteous, got, think",0.0336025083762,0.0244206225413,0.9,0.1,0.637774806786,0.693611769313,0.670155053674
251,JohnPiper_train54,10,23.2750639915,"god, vers, christ, s, nt, say, etern, let, gift, glori, jesus, hope, evil, want, satan, hospit, salvat, will, whi, get, sin, digniti, thing, fruit, scriptur, am, ask, grace, priest, piper",0.022585031241,0.0222682914222,0.6,0.4,0.711789220192,0.683107632976,0.668162501893
252,PastorAnderson_train14,10,91.9002730846,"s, re, nt, say, get, go, bibl, want, know, vers, job, look, unto, let, pastor, chapter, thing, whi, do, tell, god, ll, shall, wisdom, talk, congreg, christ, ve, i, jesus",0.0268223832595,0.0169637908507,1.0,0.0,0.744333151725,0.747729047454,0.782542255447
253,DorothyDay_test22,10,19.9410288334,"max, tri, room, get, worker, too, ruth, i, go, prison, am, love, girl, jail, kept, feel, polic, want, told, bread, arrest, street, hospit, stay, say, felt, bed, farm, kind, talk",0.0243048855328,0.0228438607627,0.4,0.6,0.718457593095,0.71838216276,0.689405118727
254,MehrBaba_train17,10,16.7437851429,"baba, sakhu, meher, love, s, shri, nt, spiritu, want, master, mediocr, ask, know, perfect, belov, ashram, woman, go, feel, happen, mad, stay, pandharpur, re, mind, vithoba, told, rememb, got, discipl",0.031423319471,0.017669122977,0.9,0.1,0.758616705413,0.759914433528,0.723684047754
255,DorothyDay_test17,10,25.6229701042,"negro, room, worker, talk, too, get, go, i, tri, street, cooper, prison, pay, will, hear, labor, smell, tenement, walk, fr, know, visit, tell, farm, door, thing, padr, priest, night, cotton",0.0209948900773,0.0224376159004,0.5,0.5,0.692524027852,0.738725123861,0.780104777418
256,JohnPiper_train25,10,22.6489181519,"s, vers, god, christ, love, say, nt, will, jesus, abraham, glori, faith, refin, spirit, want, risk, sin, trajectori, let, get, lord, know, look, zeal, promis, finish, readi, justifi, gospel, joy",0.0375853139644,0.0206259612129,0.8,0.2,0.716647697631,0.679768494842,0.665577959119
257,DorothyDay_test7,10,13.6048448086,"talk, worker, get, parish, farm, maurin, room, christ, strike, labor, night, visit, too, hospit, cathol, prayer, stloui, sunday, pray, ddlw, summari, littl, let, morn, unemploy, fr, joy, commune, sit, peter",0.0253903699993,0.0246168569283,0.6,0.4,0.664089788461,0.741894508213,0.662895485168
258,Shepherd_train22,10,28.5949099064,"s, don, get, christ, t, want, ill, know, sin, god, rememb, ask, said, whi, say, thing, walk, preach, lord, i, go, jesus, got, preacher, re, too, put, let, do, sunday",0.0330058781589,0.0264192882091,0.5,0.5,0.574453886762,0.68914460625,0.723744786576
259,NaumanKhan_test2,10,49.6572058201,"allah, say, quran, someth, don't, get, know, thing, talk, ayah, want, go, messeng, merci, miracl, didn't, na, els, surah, qur'an, mention, can't, doesn't, am, tell, wa, forgiv, someon, whi, got",0.0228888750421,0.0148904784002,0.9,0.1,0.622559833593,0.671410089876,0.5387756882
260,JohnPiper_train52,10,22.706993103,"vers, god, s, jesus, say, love, glori, heaven, nt, prayer, hope, thing, will, prophet, sin, spirit, delight, fear, psalm, mose, whi, let, truth, medit, sky, christ, want, tell, promis, piper",0.0317870946019,0.0203243517599,0.8,0.2,0.66014948297,0.73429621504,0.648648086026
261,WBC_train39,10,29.7238230705,"shall, crook, lot, unto, thou, s, god, lord, sin, christ, thee, thing, heaven, thi, inherit, ye, say, let, noah, nt, belov, evil, ark, will, hath, glori, sermon, shalt, tabernacl, nazarit",0.0258878766863,0.0326054081066,0.2,0.8,0.613366148414,0.764211196798,0.768559652
262,Shepherd_train56,10,25.3335649967,"christ, s, get, god, want, t, don, ask, jesus, mind, go, ill, know, said, satan, fear, think, lord, walk, dad, thing, didn, someon, whi, i, got, sin, tell, will, say",0.0334681611457,0.0199886114223,1.0,0.0,0.597351858505,0.697052929535,0.602415449555
263,Shepherd_train71,10,30.1884920597,"christ, s, ask, get, want, don, pray, ill, preach, said, t, prayer, love, door, preacher, knock, worship, i, say, god, jesus, thing, know, ve, must, will, got, go, bless, didn",0.0315318134279,0.0197300857841,0.9,0.1,0.615798136135,0.665429659708,0.577341583249
264,Shepherd_train43,10,26.5858261585,"s, christ, get, don, want, ill, ask, know, t, said, god, re, i, love, go, spirit, pray, heaven, thing, ll, sure, will, say, ve, sin, think, better, burden, sing, save",0.0319046905278,0.0229080801007,0.8,0.2,0.600713944799,0.668882683513,0.67655296368
265,Shepherd_train49,10,25.7371311188,"s, don, want, ask, know, get, sin, thing, preach, ill, say, said, christ, god, preacher, t, disagr, whi, i, do, think, joy, repli, good, go, listen, lord, should, tell, evil",0.0328415178683,0.0214350342119,0.6,0.4,0.622385892656,0.654360211421,0.73279224512
266,Rabbinic_test4,10,19.0739340782,"israel, evil, jacob, torah, rabbi, jewish, know, am, samson, mose, abraham, hope, want, moment, answer, kook, kugel, should, tell, jew, i, thing, comparison, promis, remind, how, ourselv, let, will, if",0.0194905318556,0.0175661236907,0.8,0.2,0.753278536162,0.687247215534,0.689858174213
267,Shepherd_test18,10,23.4163389206,"s, don, get, ask, t, know, want, say, judg, thing, god, lord, thank, whi, ill, eat, christ, someth, said, i, preach, love, preacher, let, do, sunday, pray, spirit, will, re",0.0311537544678,0.0170277588398,1.0,0.0,0.608265856523,0.644421398772,0.628143505871
268,PastorAnderson_test0,10,94.3154518604,"s, say, re, go, get, bibl, know, nt, want, don, save, let, talk, vers, whi, lot, thing, shall, christ, preach, look, hell, t, baptist, tell, chapter, i, jesus, god, just",0.026305030438,0.0202126722773,0.7,0.3,0.569809320259,0.706663765222,0.736015287237
269,JohnPiper_train36,10,22.0520300865,"vers, god, prayer, say, s, seal, marriag, christ, scroll, nt, heaven, pray, let, abid, want, spirit, jesus, faith, lamb, pleas, will, know, sin, evil, thing, glori, truth, overcom, lion, accus",0.0297764089979,0.0198835187484,0.8,0.2,0.72201325042,0.752621137797,0.746178754163
270,Unitarian_train19,10,37.2224121094,"nt, am, s, i, ask, know, feel, whi, homeless, talk, get, say, woman, hope, want, justic, congreg, silenc, too, tell, love, abort, think, told, rememb, knew, realli, tri, wonder, universalist",0.0248299449769,0.0191300191866,0.8,0.2,0.636874303194,0.699724591005,0.651877128738
271,Rabbinic_train8,10,19.3559930325,"rabbi, steinberg, mose, torah, kaplan, judaism, jew, jewish, jacob, god, convers, borowitz, want, am, dr, know, jewri, whi, moment, ask, will, “the, realli, tell, wrong, synagogu, get, evil, aaron, coven",0.0211611604663,0.0177014596586,0.8,0.2,0.773445311858,0.682305551743,0.672188800085
272,Unitarian_train22,10,34.1624088287,"wound, i, am, get, anger, breath, let, say, s, want, rememb, know, nt, heal, dont, sky, too, feel, someth, thing, angri, talk, love, silenc, ask, whi, think, realli, n, heaven",0.0306241814591,0.0243678646745,0.9,0.1,0.657375940474,0.704238653549,0.61363946884
273,DorothyDay_train39,10,20.8234069347,"worker, talk, get, fr, room, labor, too, dollar, reader, hospit, go, say, tri, farm, poverti, want, strike, let, will, visit, ask, am, cathol, crowd, job, prayer, bed, afterward, buy, meet",0.0219272161131,0.0170740702408,0.8,0.2,0.719219975436,0.740902780739,0.733377987097
